"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
983.741424236579,-0.303623578289653,0.213490342638396,-1.42218881911639,0.154971443724721,0.320270186590489,"Epha5"
250.321919697407,-1.58710672092234,0.336272022906844,-4.7197108674188,2.36180103016794e-06,5.65539405554901e-05,"Epha6"
805.056052677679,-0.754708928110409,0.280643692255961,-2.68920680897427,0.00716220320216284,0.0340005596693464,"Epha7"
33.0839958308593,1.05348941086916,0.575814620254573,1.82956349806366,0.0673152361500288,0.180494477935654,"Epha8"
429.882558639215,0.225704876862883,0.275394882019053,0.819568160483344,0.412462330682867,0.609385982611967,"Ephb1"
57.2337720492157,0.535941064599694,0.512137716635828,1.04647841233063,0.295340206759802,0.493104320260384,"Ephb2"
200.824587264831,0.0994421130601219,0.345102630047648,0.28815228978809,0.773230167738132,0.876382903082873,"Ephb3"
10.1695638845214,-0.927668984932373,1.00567269016156,-0.92243628966731,0.356301047986207,0.555723045102412,"Ephb4"
1806.60323216213,-0.527747630610108,0.234765682588209,-2.24797604484554,0.0245777174713142,0.0855310877091527,"Ephb6"
129.918766017962,-0.90185793218486,0.320520727818847,-2.81372733152714,0.00489707467430404,0.0253036687650945,"Ephx1"
509.189037919453,-0.899840220119053,0.341369514613239,-2.63597123234201,0.00838968438992665,0.0386143828480042,"Ephx2"
0.562068048425886,2.49739100267612,3.97848968002584,0.627723383376955,0.530185164381584,NA,"Ephx3"
3093.97829037796,0.336474541455393,0.295864857897584,1.13725754334726,0.255430637756801,0.450412790106009,"Ephx4"
215.769266881525,1.46774881481979,0.320421625505668,4.58067963578764,4.63467333345003e-06,9.73335670204055e-05,"Epm2a"
3344.14699783724,-0.541755949376702,0.249891918590198,-2.167961062659,0.0301616492130184,0.0993478748641845,"Epm2aip1"
1756.7670463649,1.29110261241424,0.272687315005962,4.73473660623344,2.19339759008044e-06,5.29456066999901e-05,"Epn1"
3910.53676078314,0.102249847201048,0.231806660091113,0.441099695586219,0.659140823880891,0.804697897084792,"Epn2"
18.901623337442,-1.53431896406038,0.7925891870375,-1.93583130978014,0.0528883648623869,0.151792738647289,"Epn3"
0,NA,NA,NA,NA,NA,"Epo"
1714.69498413733,-0.244754601702815,0.273167717875275,-0.895986552168536,0.370259945565556,0.569723783732001,"Epop"
395.166899414779,0.272665971503003,0.316617652896331,0.861183730625031,0.389136859156384,0.586944667874729,"Epor"
0,NA,NA,NA,NA,NA,"Eppin"
1.45114106324971,-0.358053123929628,2.49437188210233,-0.143544403502436,0.885860245400569,NA,"Eppk1"
0,NA,NA,NA,NA,NA,"Eprn"
3387.74448308874,-0.831074588776898,0.31162168181653,-2.66693441846643,0.00765466072183791,0.0358730964322349,"Eprs1"
4804.86795904851,-0.246400910269595,0.209956725881377,-1.17357950422988,0.240563494646632,0.432879128773687,"Eps15"
825.162413208347,-0.143697367933711,0.258264360036416,-0.556396430051166,0.577939878834923,0.748671125092405,"Eps15l1"
468.900831132166,-0.655338510837303,0.344682530779478,-1.90128147589985,0.0572651540720426,0.16092926015075,"Eps8"
119.249037724119,0.197152953992996,0.470360552418439,0.419152824315943,0.675104447048195,0.814914406906002,"Eps8l1"
53.4450636945237,-0.349187099724439,0.484786526907348,-0.720290437838788,0.471346190947535,0.663078981460823,"Eps8l2"
3.32276642857878,-0.00872186981756961,1.57033741366827,-0.00555413743674078,0.995568462274999,NA,"Eps8l3"
14.7047106968271,0.0929768072945082,0.940820652722397,0.0988252192651881,0.921277044428169,0.960366393014775,"Epsti1"
1.87410147680929,-1.35994759667052,2.4591745027437,-0.553009798675625,0.580256700505401,NA,"Epx"
8.78161123863442,1.0293898324671,0.981656711194433,1.04862506488096,0.294350715137905,0.49236896810281,"Epyc"
9.16859904376434,1.31782173741804,1.00781242738277,1.30760615925361,0.19100692673155,0.369787265860356,"Eqtn"
844.0832067215,-0.637072195203801,0.221762350473326,-2.87276985405343,0.00406890412257637,0.0218740961495516,"Eral1"
51.0506330415433,-0.345077414003105,0.454068141799878,-0.759968344476348,0.447273507027831,0.641902084383784,"Erap1"
0,NA,NA,NA,NA,NA,"Eras"
21.0456625375851,-0.843030013847952,0.664849768298105,-1.26800076354987,0.204797677890743,0.387084661499682,"Erbb2"
32.3118815004408,-0.100121790584569,0.580525484470181,-0.172467519967613,0.863069994030852,0.929456007142028,"Erbb3"
289.545201194859,0.380498735136732,0.291838027369004,1.30380107954754,0.192301414460169,0.371237596423787,"Erbb4"
542.67752713632,1.19732667073798,0.340664693385778,3.51467790465183,0.000440287651592902,0.00380840426529702,"Erbin"
1774.88329096153,-0.192320902967509,0.251612395118993,-0.764353850201043,0.444656402689684,0.639784402907299,"Erc1"
4250.48157240774,-0.0225767739885049,0.218838436142493,-0.1031664015996,0.917830905229538,0.958836666207605,"Erc2"
904.912410328949,0.518893736823339,0.228839245738932,2.26750326478226,0.023359499689117,0.0821798012797791,"Ercc1"
257.464597603622,0.11905239152008,0.338111990370698,0.352109345159732,0.724756260208991,0.847581085475238,"Ercc2"
665.392016750611,0.222747294743209,0.226355177950477,0.984060964542827,0.325085538519683,0.524506039344235,"Ercc3"
739.106558658345,-0.333995679067153,0.266054243278065,-1.25536685659277,0.209345615207153,0.392865293370335,"Ercc4"
453.026268933675,-0.582250663759869,0.239677754252979,-2.42930623901501,0.0151277484930181,0.0598535559722656,"Ercc5"
741.951792572334,-0.244431402514324,0.260372413852289,-0.938776112637615,0.347845705729352,0.546815034819522,"Ercc6"
4.7694064901768,-2.20050561190526,1.832771134689,-1.20064397035512,0.229889336944471,NA,"Ercc6l"
378.904808857172,-0.501901020445876,0.243447919562211,-2.06163610413446,0.0392423940087217,0.121179810011437,"Ercc6l2"
308.986116056393,-0.353748746406842,0.318549484909023,-1.11049856667598,0.266784245411713,0.463281897894953,"Ercc8"
138.813705867523,0.292624616158428,0.409363496768066,0.714828308993613,0.474715140294476,0.666368517600749,"Erdr1x"
0,NA,NA,NA,NA,NA,"Ereg"
265.966847218783,1.69718805679156,0.321019950751772,5.28686161971257,1.24432697215445e-07,5.10221891107105e-06,"Erf"
15.9313615272716,-0.354858248024031,0.82618134410692,-0.429516171667642,0.667547627680086,0.810209562322687,"Erfe"
0.326655035672293,1.690046024623,4.03199363583093,0.419158901840554,0.675100005689663,NA,"Erfl"
1.94428406080434,-0.0250154717848114,2.08081882652856,-0.0120219364924456,0.990408113529976,NA,"Erg"
958.02706226515,0.313374572219552,0.276182580189686,1.13466451071723,0.256515912410076,0.451926609928754,"Erg28"
2783.89950324466,-0.75765925073891,0.288195300482117,-2.62897850683698,0.00856417735632832,0.0392032978268883,"Ergic1"
1061.41451735378,-0.36944615258694,0.274344960416923,-1.34664821991077,0.178093556264904,0.352358159973915,"Ergic2"
1929.60970984088,0.218684025098662,0.239078662041278,0.914694867503087,0.360351839546503,0.559850159586497,"Ergic3"
6480.649699649,0.831654426917802,0.242487205423625,3.4296837454368,0.000604285126343485,0.00490178821391696,"Erh"
17.9531296803591,-1.03887117900371,0.772958634190371,-1.34401911441467,0.178942205961749,0.353683983240465,"Erhrt-ps"
622.093681679555,-0.550140753947097,0.24649737220402,-2.23183212473259,0.0256260602707948,0.0883173310831487,"Eri1"
175.220819313742,-1.80572906136548,0.363826364843284,-4.9631616503199,6.93548113014385e-07,2.03580775890556e-05,"Eri2"
8580.00733841337,-0.242933465172197,0.20588498456757,-1.17994746281494,0.23802111097511,0.42985687497116,"Eri3"
286.728050801236,1.11891487051499,0.293900538180696,3.80712086286505,0.000140594044169426,0.00155843892594478,"Erich1"
8.47662094115802,1.42195152498792,1.15101885430842,1.23538508484493,0.216687221091886,0.402843746900591,"Erich2"
41.8220145961591,-0.556607546660662,0.54128884072039,-1.02830042814089,0.303808529736471,0.502602694887169,"Erich3"
2.52756827449509,1.0265373137177,1.85009195574692,0.554857454803246,0.578992164582985,NA,"Erich4"
2.2131811978219,0.785633601389471,2.57178795032642,0.305481484696185,0.759999469533912,NA,"Erich5"
12.9310832174623,1.26689551677085,0.927009902834679,1.3666472309485,0.171735905373265,0.343865371004841,"Erich6"
0,NA,NA,NA,NA,NA,"Erich6b"
353.832564563363,1.19276796645006,0.263602150958115,4.52487949022688,6.04299292222144e-06,0.000120023342259182,"Erlec1"
240.944888048343,-0.604298022634552,0.30689072532097,-1.96909835578293,0.0489417976346424,0.14336369952259,"Erlin1"
465.340469251631,-0.392331219101216,0.245495986086757,-1.59811663463438,0.11001702221055,0.253945340198998,"Erlin2"
9.29359052916035,-1.22541121737823,1.19329951160016,-1.02691001334192,0.304462838794187,0.50332205860206,"Ermap"
207.479242861821,-0.686102408819455,0.327748550301391,-2.09338045336441,0.0363152058878441,0.114521095835386,"Ermard"
140.172334146777,-0.782429682931644,0.344024366692872,-2.27434379271791,0.0229453240607789,0.0810246873459478,"Ermardl1"
118.917740063567,-0.129806067062261,0.399829197573099,-0.324653796796641,0.745443106745555,0.860717319222399,"Ermardl2"
704.94670674158,0.634200656656009,0.851046303966653,0.74520111737758,0.456150147488731,0.650295633040486,"Ermn"
253.551079781417,-0.407517363738324,0.317261321159373,-1.28448486014345,0.19897235760724,0.380160779129206,"Ermp1"
50.4318187443866,-0.480188820645947,0.503036410655527,-0.954580643616222,0.339789809606872,0.539065036293609,"Ern1"
3.49548501743863,0.790931375574976,1.69475571196531,0.466693441415092,0.640719222799624,NA,"Ern2"
550.02463442007,-0.920777578027092,0.234556553192856,-3.92561011616681,8.65101827730904e-05,0.00106417018383771,"Ero1a"
224.473896801194,-0.93844790307875,0.295750869771956,-3.17310276653575,0.00150819129776352,0.0101270726040392,"Ero1b"
3.52831239709971,0.783520394664633,1.5635670327318,0.501110843515098,0.616293115821916,NA,"Erp27"
1495.07528509911,0.901661138673317,0.212628874135137,4.24053949559204,2.2298319354603e-05,0.000364226190915123,"Erp29"
472.084859236631,-0.278706210639667,0.253808799494113,-1.09809514561819,0.272162944862858,0.46939536648864,"Erp44"
1768.47622498413,0.0795757278712785,0.233796304032497,0.34036349804836,0.733582803802089,0.852732360243079,"Errfi1"
1.53301102313828,2.80444113656844,2.6946937782969,1.04072720958331,0.298002171203838,NA,"Erv3"
132.346466122083,0.120341184181407,0.353006088038697,0.340903990778241,0.733175860386013,0.852621633535789,"Esam"
832.861621179558,-0.306488917429491,0.222247721355543,-1.37904188875432,0.167881839063427,0.338538428558868,"Esco1"
2.0162133214502,2.2985727061566,2.13120237143996,1.07853329039023,0.280795833567771,NA,"Esco2"
3357.09470371483,0.282505523295326,0.211140055174384,1.33800061320435,0.18089623689598,0.35605509314414,"Esd"
0.220347441524381,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Esd-ps"
1003.68836866229,0.584553711615793,0.305101440694201,1.91593232167554,0.0553737107465983,0.15706587098533,"Esf1"
2.8934887964364,0.900903986607533,1.79470107311049,0.501979967642259,0.615681612320526,NA,"Esm1"
0,NA,NA,NA,NA,NA,"Esp1"
0,NA,NA,NA,NA,NA,"Esp15"
0,NA,NA,NA,NA,NA,"Esp16"
0,NA,NA,NA,NA,NA,"Esp18"
0,NA,NA,NA,NA,NA,"Esp23"
0,NA,NA,NA,NA,NA,"Esp24"
0,NA,NA,NA,NA,NA,"Esp3"
0.220347441524381,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Esp31"
0,NA,NA,NA,NA,NA,"Esp34"
0,NA,NA,NA,NA,NA,"Esp36"
0,NA,NA,NA,NA,NA,"Esp38"
0,NA,NA,NA,NA,NA,"Esp4"
0,NA,NA,NA,NA,NA,"Esp5"
0,NA,NA,NA,NA,NA,"Esp6"
0,NA,NA,NA,NA,NA,"Esp8"
13.2504099663251,0.0672954964531162,0.866836290302347,0.077633455366346,0.938119629147154,0.970089523033561,"Espl1"
26.0290923421914,-0.197526944126221,0.637142786056711,-0.310019902051657,0.756545821833543,0.86741794781287,"Espn"
35.7885511454925,-0.167220873084411,0.548982959436735,-0.304601208853517,0.760669899215332,0.869124395584348,"Espnl"
191.147283755922,-0.819974303477591,0.342244729858081,-2.39587123465016,0.0165809140820466,0.0640212473759969,"Esr1"
3.76478641472934,-5.47920043445,1.9162301646936,-2.85936446226756,0.00424490772524511,NA,"Esr2"
1.84146791821038,4.19945664576802,2.4137975749777,1.73977167319294,0.0818991183153976,NA,"Esrp1"
2.07675452624233,0.0478074142677933,1.97413124823459,0.0242169381141938,0.980679567430997,NA,"Esrp2"
1261.511331377,0.380205130677049,0.30570261128917,1.24370913638486,0.213606632202025,0.398650879140824,"Esrra"
35.3556698944715,1.89366771254352,0.656733853664789,2.8834629157249,0.00393328956138453,0.0212993805203598,"Esrrb"
580.645468887463,-0.745529454082791,0.248432407690928,-3.00093478549021,0.00269152201639643,0.0159895486465949,"Esrrg"
1169.35545236031,-0.98969802291051,0.237547989860377,-4.16630771530512,3.09572774101727e-05,0.000475096269285262,"Ess2"
0,NA,NA,NA,NA,NA,"Esx1"
34.4165262957107,-0.827537738025019,0.588644686704948,-1.4058357388008,0.159772906896804,0.326724160916929,"Esyt1"
261.328471915246,0.0666224085247065,0.27752036673421,0.240063132334042,0.810281314691968,0.899022899975703,"Esyt2"
24.9097406130432,-0.343701348322175,0.602284203448136,-0.570663062976666,0.568228061546949,0.741607501371309,"Esyt3"
285.897988933893,-0.394305954582378,0.269960077558726,-1.46060839124112,0.144122942142828,0.304960472785704,"Etaa1"
14.8505035966183,1.11966605241687,0.780780566488132,1.43403422225659,0.151562497090905,0.315526141722747,"Etaa1os"
0,NA,NA,NA,NA,NA,"Etd"
2153.50916439595,0.490954666748972,0.220700997836886,2.22452400107326,0.0261132095327381,0.0894462209644113,"Etf1"
1770.93914316848,-0.00764080102766013,0.228509457107833,-0.0334375702623741,0.973325649666215,0.98853816902223,"Etfa"
2797.25827529491,0.899942833792557,0.209216717356318,4.30148625389176,1.69656300592907e-05,0.00029173401257275,"Etfb"
115.124248190146,0.211899276493071,0.330424831041463,0.64129343979745,0.521332050633857,0.704391315964911,"Etfbkmt"
707.870998821259,-1.05250536547333,0.263320756837451,-3.99704671258803,6.41376482077002e-05,0.00083719703100808,"Etfdh"
856.768355026786,0.123392314278232,0.276929560021747,0.445572925723574,0.655905771212004,0.802573394512606,"Etfrf1"
1074.31456246946,0.279391584034734,0.252659052931019,1.10580476255887,0.268811033194635,0.465899292650345,"Ethe1"
2576.00018496775,-0.0378065774273164,0.235707621403018,-0.160396075452622,0.872569080932064,0.934802369423365,"Etl4"
4279.09971303497,-0.199732969757747,0.258793172234649,-0.771786087063565,0.440241133354259,0.636026481700124,"Etnk1"
613.90138180591,-0.207887111991874,0.30595183297407,-0.679476602480407,0.496835927759979,0.684705114828278,"Etnk2"
189.397589019436,0.0208635838617081,0.364854944591405,0.0571832290366049,0.954399237588366,0.978961986053609,"Etnppl"
132.948433674723,1.91170985370171,0.322762433525121,5.92296269681249,3.16192588895463e-09,2.33370949869964e-07,"Etohd2"
146.323735246139,-0.0780765589145883,0.465899071874787,-0.167582559459513,0.86691169268213,0.931691107877157,"Ets1"
2644.84652548196,-0.988212718596108,0.245805241738083,-4.02030775100027,5.8122163987203e-05,0.000773309355423209,"Ets2"
2864.24359076575,0.205352451163097,0.232226326199889,0.884277224393328,0.376546579875433,0.575728389122402,"Etv1"
0.177269851531961,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Etv2"
778.189441009606,0.0747272059032446,0.229711712112106,0.325308645415413,0.744947488320227,0.860311217194029,"Etv3"
3.84595570607542,2.76894556668522,1.97369506829002,1.40292470259055,0.160639293706493,NA,"Etv3l"
55.4945661074176,-0.264174105113078,0.485233208180648,-0.544427093321957,0.586147605933609,0.754778669760143,"Etv4"
7575.61082516244,-0.550395054654792,0.238766115799666,-2.30516400039189,0.0211573902128257,0.0765904582848727,"Etv5"
765.431815661545,-0.187936338337194,0.275490538490501,-0.682187995881661,0.495120084174638,0.683127833654292,"Etv6"
0,NA,NA,NA,NA,NA,"EU599041"
123.06858395516,-0.0349871411643562,0.410226662963176,-0.0852873406902293,0.932032955527678,0.967366005728282,"Eva1a"
14.3510927635991,0.639743491926178,0.800955181707485,0.798725704679712,0.424449478602296,0.621073786304331,"Eva1b"
37.0604785236149,0.0334694850512619,0.52412695563806,0.0638575915457676,0.949083620365798,0.976146425250079,"Eva1c"
56.7973842265551,0.445855495272538,0.488541616416302,0.912625414684449,0.361439583109275,0.560714377914094,"Evc"
251.478084304431,-0.694780080110117,0.312452594334139,-2.22363357740955,0.0261731075212302,0.0895829548460428,"Evc2"
4.70970615893149,-3.03718222167863,1.76432828919014,-1.72143826083112,0.0851713264164198,NA,"Evi2"
134.583734092789,0.206274181145637,0.422798537264956,0.487878180657874,0.62563613036362,0.783847991482468,"Evi2a"
1.02376573846239,3.3566232207846,3.69635935126931,0.908088987514689,0.363831208271219,NA,"Evi2b"
1985.98332765454,-0.0432352010484116,0.220359695557994,-0.196202853425313,0.844451394754795,0.919118568086372,"Evi5"
3648.37019474202,-0.351626780030983,0.214089556450798,-1.64242845779259,0.100501241330862,0.238803625234368,"Evi5l"
1923.90616037221,1.96398103426368,0.25854733581462,7.59621455032847,3.04918830429969e-14,1.16355728165138e-11,"Evl"
136.376636210548,-0.386490274067082,0.360341902700905,-1.07256544734372,0.283466134623452,0.48167796972275,"Evpl"
0,NA,NA,NA,NA,NA,"Evx1"
0,NA,NA,NA,NA,NA,"Evx1os"
0.354539703063923,1.79759738474754,4.02257259086444,0.446877550160316,0.654963474129117,NA,"Evx2"
12198.2518626133,-0.196349942658743,0.201467912383118,-0.974596601196509,0.329760400225083,0.528861019228907,"Ewsr1"
22.26372714827,-0.709078469612256,0.809697440433911,-0.875732630737064,0.381175401777204,0.580190174902331,"Exd1"
693.680474046392,-1.2717116124272,0.271323152510101,-4.68707370035386,2.7713918538074e-06,6.40527228067469e-05,"Exd2"
10.1889774951665,-1.09917836859994,1.02655398072345,-1.07074580513078,0.284283740945329,0.482413557938733,"Exo1"
365.622990490575,-0.245674001240197,0.303677509111735,-0.808996365778949,0.41851723669178,0.615577278139261,"Exo5"
916.190772066962,-0.860178669961424,0.290657259306235,-2.95942606771484,0.00308212646620042,0.0177744269693229,"Exoc1"
1.88149532840005,-3.407970007921,2.57147633446217,-1.32529705299963,0.185072646056887,NA,"Exoc1l"
